item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,14,ambiguous,long,,final,9,3,inspected,26.243682861328125
critical,14,ambiguous,long,,final,9,4,the,1.555229425430298
critical,14,ambiguous,long,,final,9,5,engine,7.480986595153809
critical,14,ambiguous,long,,final,9,6,running,10.990863800048828
critical,14,ambiguous,long,,final,9,7,on,3.0848348140716557
critical,14,ambiguous,long,,final,9,8,diesel,10.199248313903809
critical,14,ambiguous,long,,final,9,9,hissed.,22.83515691757202
critical,14,ambiguous,short,,final,6,0,While,66.4471206665039
critical,14,ambiguous,short,,final,6,1,the,5.976608753204346
critical,14,ambiguous,short,,final,6,2,mechanic,18.803464889526367
critical,14,ambiguous,short,,final,6,3,inspected,26.243682861328125
critical,14,ambiguous,short,,final,6,4,the,1.555229425430298
critical,14,ambiguous,short,,final,6,5,engine,7.480986595153809
critical,14,ambiguous,short,,final,6,6,hissed.,25.46245765686035
critical,14,unambiguous,long,comma,final,9,0,While,66.4471206665039
critical,14,unambiguous,long,comma,final,9,1,the,5.976608753204346
critical,14,unambiguous,long,comma,final,9,2,mechanic,18.803464889526367
critical,14,unambiguous,long,comma,final,9,3,"inspected,",32.70877742767334
critical,14,unambiguous,long,comma,final,9,4,the,2.243027925491333
critical,14,unambiguous,long,comma,final,9,5,engine,7.879964351654053
critical,14,unambiguous,long,comma,final,9,6,running,10.175296783447266
critical,14,unambiguous,long,comma,final,9,7,on,3.4404895305633545
critical,14,unambiguous,long,comma,final,9,8,diesel,9.38209629058838
critical,14,unambiguous,long,comma,final,9,9,hissed.,22.821860313415527
critical,14,unambiguous,short,comma,final,6,0,While,66.4471206665039
critical,14,unambiguous,short,comma,final,6,1,the,5.976608753204346
critical,14,unambiguous,short,comma,final,6,2,mechanic,18.803464889526367
critical,14,unambiguous,short,comma,final,6,3,"inspected,",32.70877742767334
critical,14,unambiguous,short,comma,final,6,4,the,2.243027925491333
critical,14,unambiguous,short,comma,final,6,5,engine,7.879964351654053
critical,14,unambiguous,short,comma,final,6,6,hissed.,19.00828230381012
critical,14,unambiguous,long,object,final,11,0,While,66.4471206665039
critical,14,unambiguous,long,object,final,11,1,the,5.976608753204346
critical,14,unambiguous,long,object,final,11,2,mechanic,18.803464889526367
critical,14,unambiguous,long,object,final,11,3,inspected,26.243682861328125
critical,14,unambiguous,long,object,final,11,4,the,1.555229425430298
critical,14,unambiguous,long,object,final,11,5,vehicle,5.407640933990479
critical,14,unambiguous,long,object,final,11,6,the,6.877016544342041
critical,14,unambiguous,long,object,final,11,7,engine,5.4953436851501465
critical,14,unambiguous,long,object,final,11,8,running,9.085262298583984
critical,14,unambiguous,long,object,final,11,9,on,3.937824726104736
critical,14,unambiguous,long,object,final,11,10,diesel,7.924168109893799
critical,14,unambiguous,long,object,final,11,11,hissed.,23.625364303588867
critical,14,unambiguous,short,object,final,8,0,While,66.4471206665039
critical,14,unambiguous,short,object,final,8,1,the,5.976608753204346
critical,14,unambiguous,short,object,final,8,2,mechanic,18.803464889526367
critical,14,unambiguous,short,object,final,8,3,inspected,26.243682861328125
critical,14,unambiguous,short,object,final,8,4,the,1.555229425430298
critical,14,unambiguous,short,object,final,8,5,vehicle,5.407640933990479
critical,14,unambiguous,short,object,final,8,6,the,6.877016544342041
critical,14,unambiguous,short,object,final,8,7,engine,5.4953436851501465
critical,14,unambiguous,short,object,final,8,8,hissed.,23.017518758773804
critical,14,ambiguous,long,,nonfinal,9,0,While,66.4471206665039
critical,14,ambiguous,long,,nonfinal,9,1,the,5.976608753204346
critical,14,ambiguous,long,,nonfinal,9,2,mechanic,18.803464889526367
critical,14,ambiguous,long,,nonfinal,9,3,inspected,26.243682861328125
critical,14,ambiguous,long,,nonfinal,9,4,the,1.555229425430298
critical,14,ambiguous,long,,nonfinal,9,5,engine,7.480986595153809
critical,14,ambiguous,long,,nonfinal,9,6,running,10.990863800048828
critical,14,ambiguous,long,,nonfinal,9,7,on,3.0848348140716557
critical,14,ambiguous,long,,nonfinal,9,8,diesel,10.199248313903809
critical,14,ambiguous,long,,nonfinal,9,9,hissed,18.008151531219482
critical,14,ambiguous,long,,nonfinal,9,10,as,6.014340400695801
critical,14,ambiguous,long,,nonfinal,9,11,steam,11.51822566986084
critical,14,ambiguous,long,,nonfinal,9,12,escaped.,12.01952338218689
critical,14,ambiguous,short,,nonfinal,6,0,While,66.4471206665039
critical,14,ambiguous,short,,nonfinal,6,1,the,5.976608753204346
critical,14,ambiguous,short,,nonfinal,6,2,mechanic,18.803464889526367
critical,14,ambiguous,short,,nonfinal,6,3,inspected,26.243682861328125
critical,14,ambiguous,short,,nonfinal,6,4,the,1.555229425430298
critical,14,ambiguous,short,,nonfinal,6,5,engine,7.480986595153809
critical,14,ambiguous,short,,nonfinal,6,6,hissed,20.397879600524902
critical,14,ambiguous,short,,nonfinal,6,7,as,6.143165111541748
critical,14,ambiguous,short,,nonfinal,6,8,steam,13.085078239440918
critical,14,ambiguous,short,,nonfinal,6,9,escaped.,13.204216480255129
critical,14,unambiguous,long,comma,nonfinal,9,0,While,66.4471206665039
critical,14,unambiguous,long,comma,nonfinal,9,1,the,5.976608753204346
critical,14,unambiguous,long,comma,nonfinal,9,2,mechanic,18.803464889526367
critical,14,unambiguous,long,comma,nonfinal,9,3,"inspected,",32.70877742767334
critical,14,unambiguous,long,comma,nonfinal,9,4,the,2.243027925491333
critical,14,unambiguous,long,comma,nonfinal,9,5,engine,7.879964351654053
critical,14,unambiguous,long,comma,nonfinal,9,6,running,10.175296783447266
critical,14,unambiguous,long,comma,nonfinal,9,7,on,3.4404895305633545
critical,14,unambiguous,long,comma,nonfinal,9,8,diesel,9.38209629058838
critical,14,unambiguous,long,comma,nonfinal,9,9,hissed,18.681684970855716
critical,14,unambiguous,long,comma,nonfinal,9,10,as,5.122430324554443
critical,14,unambiguous,long,comma,nonfinal,9,11,steam,11.264715194702148
critical,14,unambiguous,long,comma,nonfinal,9,12,escaped.,10.85640287399292
critical,14,unambiguous,short,comma,nonfinal,6,0,While,66.4471206665039
critical,14,unambiguous,short,comma,nonfinal,6,1,the,5.976608753204346
critical,14,unambiguous,short,comma,nonfinal,6,2,mechanic,18.803464889526367
critical,14,unambiguous,short,comma,nonfinal,6,3,"inspected,",32.70877742767334
critical,14,unambiguous,short,comma,nonfinal,6,4,the,2.243027925491333
critical,14,unambiguous,short,comma,nonfinal,6,5,engine,7.879964351654053
critical,14,unambiguous,short,comma,nonfinal,6,6,hissed,15.8568776845932
critical,14,unambiguous,short,comma,nonfinal,6,7,as,5.6488237380981445
critical,14,unambiguous,short,comma,nonfinal,6,8,steam,11.107625007629396
critical,14,unambiguous,short,comma,nonfinal,6,9,escaped.,10.60993719100952
critical,14,unambiguous,long,object,nonfinal,11,0,While,66.4471206665039
critical,14,unambiguous,long,object,nonfinal,11,1,the,5.976608753204346
critical,14,unambiguous,long,object,nonfinal,11,2,mechanic,18.803464889526367
critical,14,unambiguous,long,object,nonfinal,11,3,inspected,26.243682861328125
critical,14,unambiguous,long,object,nonfinal,11,4,the,1.555229425430298
critical,14,unambiguous,long,object,nonfinal,11,5,vehicle,5.407640933990479
critical,14,unambiguous,long,object,nonfinal,11,6,the,6.877016544342041
critical,14,unambiguous,long,object,nonfinal,11,7,engine,5.4953436851501465
critical,14,unambiguous,long,object,nonfinal,11,8,running,9.085262298583984
critical,14,unambiguous,long,object,nonfinal,11,9,on,3.937824726104736
critical,14,unambiguous,long,object,nonfinal,11,10,diesel,7.924168109893799
critical,14,unambiguous,long,object,nonfinal,11,11,hissed,19.395724773406982
critical,14,unambiguous,long,object,nonfinal,11,12,as,5.639049530029297
critical,14,unambiguous,long,object,nonfinal,11,13,steam,10.965767860412598
critical,14,unambiguous,long,object,nonfinal,11,14,escaped.,10.8523530960083
critical,14,unambiguous,short,object,nonfinal,8,0,While,66.4471206665039
critical,14,unambiguous,short,object,nonfinal,8,1,the,5.976608753204346
critical,14,unambiguous,short,object,nonfinal,8,2,mechanic,18.803464889526367
critical,14,unambiguous,short,object,nonfinal,8,3,inspected,26.243682861328125
critical,14,unambiguous,short,object,nonfinal,8,4,the,1.555229425430298
critical,14,unambiguous,short,object,nonfinal,8,5,vehicle,5.407640933990479
critical,14,unambiguous,short,object,nonfinal,8,6,the,6.877016544342041
critical,14,unambiguous,short,object,nonfinal,8,7,engine,5.4953436851501465
critical,14,unambiguous,short,object,nonfinal,8,8,hissed,19.00986647605896
critical,14,unambiguous,short,object,nonfinal,8,9,as,6.026756286621094
critical,14,unambiguous,short,object,nonfinal,8,10,steam,11.30284309387207
critical,14,unambiguous,short,object,nonfinal,8,11,escaped.,11.050652742385864
critical,15,ambiguous,long,,final,10,0,After,73.70172119140625
critical,15,ambiguous,long,,final,10,1,the,7.122029781341553
critical,15,ambiguous,long,,final,10,2,college,19.202619552612305
critical,15,ambiguous,long,,final,10,3,shut,16.60939598083496
critical,15,ambiguous,long,,final,10,4,down,0.3838322460651397
critical,15,ambiguous,long,,final,10,5,the,3.083249807357788
critical,15,ambiguous,long,,final,10,6,parties,13.38015079498291
critical,15,ambiguous,long,,final,10,7,in,5.387388229370117
critical,15,ambiguous,long,,final,10,8,the,1.872139811515808
critical,15,ambiguous,long,,final,10,9,fraternity,12.985092163085938
critical,15,ambiguous,long,,final,10,10,stopped.,16.33501672744751
critical,15,ambiguous,short,,final,7,0,After,73.70172119140625
critical,15,ambiguous,short,,final,7,1,the,7.122029781341553
critical,15,ambiguous,short,,final,7,2,college,19.202619552612305
critical,15,ambiguous,short,,final,7,3,shut,16.60939598083496
critical,15,ambiguous,short,,final,7,4,down,0.3838322460651397
critical,15,ambiguous,short,,final,7,5,the,3.083249807357788
critical,15,ambiguous,short,,final,7,6,parties,13.38015079498291
critical,15,ambiguous,short,,final,7,7,stopped.,12.265197277069092
critical,15,unambiguous,long,comma,final,10,0,After,73.70172119140625
critical,15,unambiguous,long,comma,final,10,1,the,7.122029781341553
critical,15,unambiguous,long,comma,final,10,2,college,19.202619552612305
critical,15,unambiguous,long,comma,final,10,3,shut,16.60939598083496
critical,15,unambiguous,long,comma,final,10,4,"down,",2.1282921135425568
critical,15,unambiguous,long,comma,final,10,5,the,2.7704780101776123
critical,15,unambiguous,long,comma,final,10,6,parties,12.354132652282717
critical,15,unambiguous,long,comma,final,10,7,in,5.785309314727783
critical,15,unambiguous,long,comma,final,10,8,the,1.415397882461548
critical,15,unambiguous,long,comma,final,10,9,fraternity,11.97549593448639
critical,15,unambiguous,long,comma,final,10,10,stopped.,14.046463966369627
critical,15,unambiguous,short,comma,final,7,0,After,73.70172119140625
critical,15,unambiguous,short,comma,final,7,1,the,7.122029781341553
critical,15,unambiguous,short,comma,final,7,2,college,19.202619552612305
critical,15,unambiguous,short,comma,final,7,3,shut,16.60939598083496
critical,15,unambiguous,short,comma,final,7,4,"down,",2.1282921135425568
critical,15,unambiguous,short,comma,final,7,5,the,2.7704780101776123
critical,15,unambiguous,short,comma,final,7,6,parties,12.354132652282717
critical,15,unambiguous,short,comma,final,7,7,stopped.,12.172651052474976
critical,15,unambiguous,long,object,final,12,0,After,73.70172119140625
critical,15,unambiguous,long,object,final,12,1,the,7.122029781341553
critical,15,unambiguous,long,object,final,12,2,college,19.202619552612305
critical,15,unambiguous,long,object,final,12,3,shut,16.60939598083496
critical,15,unambiguous,long,object,final,12,4,down,0.3838322460651397
critical,15,unambiguous,long,object,final,12,5,the,3.083249807357788
critical,15,unambiguous,long,object,final,12,6,campus,7.732383728027344
critical,15,unambiguous,long,object,final,12,7,the,7.754573822021484
critical,15,unambiguous,long,object,final,12,8,parties,12.638110160827637
critical,15,unambiguous,long,object,final,12,9,in,5.795787811279297
critical,15,unambiguous,long,object,final,12,10,the,1.1811712980270386
critical,15,unambiguous,long,object,final,12,11,fraternity,12.127654671669006
critical,15,unambiguous,long,object,final,12,12,stopped.,14.081334114074709
critical,15,unambiguous,short,object,final,9,0,After,73.70172119140625
critical,15,unambiguous,short,object,final,9,1,the,7.122029781341553
critical,15,unambiguous,short,object,final,9,2,college,19.202619552612305
critical,15,unambiguous,short,object,final,9,3,shut,16.60939598083496
critical,15,unambiguous,short,object,final,9,4,down,0.3838322460651397
critical,15,unambiguous,short,object,final,9,5,the,3.083249807357788
critical,15,unambiguous,short,object,final,9,6,campus,7.732383728027344
critical,15,unambiguous,short,object,final,9,7,the,7.754573822021484
critical,15,unambiguous,short,object,final,9,8,parties,12.638110160827637
critical,15,unambiguous,short,object,final,9,9,stopped.,12.051222801208496
critical,15,ambiguous,long,,nonfinal,10,0,After,73.70172119140625
critical,15,ambiguous,long,,nonfinal,10,1,the,7.122029781341553
critical,15,ambiguous,long,,nonfinal,10,2,college,19.202619552612305
critical,15,ambiguous,long,,nonfinal,10,3,shut,16.60939598083496
critical,15,ambiguous,long,,nonfinal,10,4,down,0.3838322460651397
critical,15,ambiguous,long,,nonfinal,10,5,the,3.083249807357788
critical,15,ambiguous,long,,nonfinal,10,6,parties,13.38015079498291
critical,15,ambiguous,long,,nonfinal,10,7,in,5.387388229370117
critical,15,ambiguous,long,,nonfinal,10,8,the,1.872139811515808
critical,15,ambiguous,long,,nonfinal,10,9,fraternity,12.985092163085938
critical,15,ambiguous,long,,nonfinal,10,10,stopped,11.595273971557615
critical,15,ambiguous,long,,nonfinal,10,11,for,8.349034309387207
critical,15,ambiguous,long,,nonfinal,10,12,the,1.86139714717865
critical,15,ambiguous,long,,nonfinal,10,13,year.,11.214435338974
critical,15,ambiguous,short,,nonfinal,7,0,After,73.70172119140625
critical,15,ambiguous,short,,nonfinal,7,1,the,7.122029781341553
critical,15,ambiguous,short,,nonfinal,7,2,college,19.202619552612305
critical,15,ambiguous,short,,nonfinal,7,3,shut,16.60939598083496
critical,15,ambiguous,short,,nonfinal,7,4,down,0.3838322460651397
critical,15,ambiguous,short,,nonfinal,7,5,the,3.083249807357788
critical,15,ambiguous,short,,nonfinal,7,6,parties,13.38015079498291
critical,15,ambiguous,short,,nonfinal,7,7,stopped,8.871641159057617
critical,15,ambiguous,short,,nonfinal,7,8,for,6.782533168792725
critical,15,ambiguous,short,,nonfinal,7,9,the,2.1813013553619385
critical,15,ambiguous,short,,nonfinal,7,10,year.,10.29073715209961
critical,15,unambiguous,long,comma,nonfinal,10,0,After,73.70172119140625
critical,15,unambiguous,long,comma,nonfinal,10,1,the,7.122029781341553
critical,15,unambiguous,long,comma,nonfinal,10,2,college,19.202619552612305
critical,15,unambiguous,long,comma,nonfinal,10,3,shut,16.60939598083496
critical,15,unambiguous,long,comma,nonfinal,10,4,"down,",2.1282921135425568
critical,15,unambiguous,long,comma,nonfinal,10,5,the,2.7704780101776123
critical,15,unambiguous,long,comma,nonfinal,10,6,parties,12.354132652282717
critical,15,unambiguous,long,comma,nonfinal,10,7,in,5.785309314727783
critical,15,unambiguous,long,comma,nonfinal,10,8,the,1.415397882461548
critical,15,unambiguous,long,comma,nonfinal,10,9,fraternity,11.97549593448639
critical,15,unambiguous,long,comma,nonfinal,10,10,stopped,9.662551879882812
critical,15,unambiguous,long,comma,nonfinal,10,11,for,8.842670440673828
critical,15,unambiguous,long,comma,nonfinal,10,12,the,2.238625288009644
critical,15,unambiguous,long,comma,nonfinal,10,13,year.,11.510828733444214
critical,15,unambiguous,short,comma,nonfinal,7,0,After,73.70172119140625
critical,15,unambiguous,short,comma,nonfinal,7,1,the,7.122029781341553
critical,15,unambiguous,short,comma,nonfinal,7,2,college,19.202619552612305
critical,15,unambiguous,short,comma,nonfinal,7,3,shut,16.60939598083496
critical,15,unambiguous,short,comma,nonfinal,7,4,"down,",2.1282921135425568
critical,15,unambiguous,short,comma,nonfinal,7,5,the,2.7704780101776123
critical,15,unambiguous,short,comma,nonfinal,7,6,parties,12.354132652282717
critical,15,unambiguous,short,comma,nonfinal,7,7,stopped,9.22711944580078
critical,15,unambiguous,short,comma,nonfinal,7,8,for,7.016936302185059
