item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,12,unambiguous,long,comma,final,8,8,shouted.,13.218708515167236
critical,12,unambiguous,short,comma,final,6,0,As,15.368380546569824
critical,12,unambiguous,short,comma,final,6,1,the,3.974860191345215
critical,12,unambiguous,short,comma,final,6,2,journalist,14.178202629089355
critical,12,unambiguous,short,comma,final,6,3,"recorded,",12.72479486465454
critical,12,unambiguous,short,comma,final,6,4,the,2.3051908016204834
critical,12,unambiguous,short,comma,final,6,5,demonstrators,10.344835013151169
critical,12,unambiguous,short,comma,final,6,6,shouted.,13.981515407562256
critical,12,unambiguous,long,object,final,10,0,As,15.368380546569824
critical,12,unambiguous,long,object,final,10,1,the,3.974860191345215
critical,12,unambiguous,long,object,final,10,2,journalist,14.178202629089355
critical,12,unambiguous,long,object,final,10,3,recorded,10.818037033081056
critical,12,unambiguous,long,object,final,10,4,the,2.0932655334472656
critical,12,unambiguous,long,object,final,10,5,commotion,12.325731854885817
critical,12,unambiguous,long,object,final,10,6,the,7.753101825714111
critical,12,unambiguous,long,object,final,10,7,demonstrators,9.125539906322956
critical,12,unambiguous,long,object,final,10,8,protesting,15.252747535705566
critical,12,unambiguous,long,object,final,10,9,angrily,15.54266357421875
critical,12,unambiguous,long,object,final,10,10,shouted.,12.522408962249756
critical,12,unambiguous,short,object,final,8,0,As,15.368380546569824
critical,12,unambiguous,short,object,final,8,1,the,3.974860191345215
critical,12,unambiguous,short,object,final,8,2,journalist,14.178202629089355
critical,12,unambiguous,short,object,final,8,3,recorded,10.818037033081056
critical,12,unambiguous,short,object,final,8,4,the,2.0932655334472656
critical,12,unambiguous,short,object,final,8,5,commotion,12.325731854885817
critical,12,unambiguous,short,object,final,8,6,the,7.753101825714111
critical,12,unambiguous,short,object,final,8,7,demonstrators,9.125539906322956
critical,12,unambiguous,short,object,final,8,8,shouted.,14.8434796333313
critical,12,ambiguous,long,,nonfinal,8,0,As,15.368380546569824
critical,12,ambiguous,long,,nonfinal,8,1,the,3.974860191345215
critical,12,ambiguous,long,,nonfinal,8,2,journalist,14.178202629089355
critical,12,ambiguous,long,,nonfinal,8,3,recorded,10.818037033081056
critical,12,ambiguous,long,,nonfinal,8,4,the,2.0932655334472656
critical,12,ambiguous,long,,nonfinal,8,5,demonstrators,12.96259405463934
critical,12,ambiguous,long,,nonfinal,8,6,protesting,9.299304008483888
critical,12,ambiguous,long,,nonfinal,8,7,angrily,15.596060752868652
critical,12,ambiguous,long,,nonfinal,8,8,shouted,13.341300964355469
critical,12,ambiguous,long,,nonfinal,8,9,to,6.5099382400512695
critical,12,ambiguous,long,,nonfinal,8,10,demand,11.961114883422852
critical,12,ambiguous,long,,nonfinal,8,11,immediate,8.355098724365234
critical,12,ambiguous,long,,nonfinal,8,12,change.,6.9652934074401855
critical,12,ambiguous,short,,nonfinal,6,0,As,15.368380546569824
critical,12,ambiguous,short,,nonfinal,6,1,the,3.974860191345215
critical,12,ambiguous,short,,nonfinal,6,2,journalist,14.178202629089355
critical,12,ambiguous,short,,nonfinal,6,3,recorded,10.818037033081056
critical,12,ambiguous,short,,nonfinal,6,4,the,2.0932655334472656
critical,12,ambiguous,short,,nonfinal,6,5,demonstrators,12.96259405463934
critical,12,ambiguous,short,,nonfinal,6,6,shouted,11.45407009124756
critical,12,ambiguous,short,,nonfinal,6,7,to,7.188377857208252
critical,12,ambiguous,short,,nonfinal,6,8,demand,9.745213508605955
critical,12,ambiguous,short,,nonfinal,6,9,immediate,8.412837028503418
critical,12,ambiguous,short,,nonfinal,6,10,change.,7.752825021743774
critical,12,unambiguous,long,comma,nonfinal,8,0,As,15.368380546569824
critical,12,unambiguous,long,comma,nonfinal,8,1,the,3.974860191345215
critical,12,unambiguous,long,comma,nonfinal,8,2,journalist,14.178202629089355
critical,12,unambiguous,long,comma,nonfinal,8,3,"recorded,",12.72479486465454
critical,12,unambiguous,long,comma,nonfinal,8,4,the,2.3051908016204834
critical,12,unambiguous,long,comma,nonfinal,8,5,demonstrators,10.344835013151169
critical,12,unambiguous,long,comma,nonfinal,8,6,protesting,14.17573356628418
critical,12,unambiguous,long,comma,nonfinal,8,7,angrily,14.036808013916016
critical,12,unambiguous,long,comma,nonfinal,8,8,shouted,4.770300388336182
critical,12,unambiguous,long,comma,nonfinal,8,9,to,7.109133720397949
critical,12,unambiguous,long,comma,nonfinal,8,10,demand,11.458378791809082
critical,12,unambiguous,long,comma,nonfinal,8,11,immediate,8.09574031829834
critical,12,unambiguous,long,comma,nonfinal,8,12,change.,6.55936872959137
critical,12,unambiguous,short,comma,nonfinal,6,0,As,15.368380546569824
critical,12,unambiguous,short,comma,nonfinal,6,1,the,3.974860191345215
critical,12,unambiguous,short,comma,nonfinal,6,2,journalist,14.178202629089355
critical,12,unambiguous,short,comma,nonfinal,6,3,"recorded,",12.72479486465454
critical,12,unambiguous,short,comma,nonfinal,6,4,the,2.3051908016204834
critical,12,unambiguous,short,comma,nonfinal,6,5,demonstrators,10.344835013151169
critical,12,unambiguous,short,comma,nonfinal,6,6,shouted,5.295252323150635
critical,12,unambiguous,short,comma,nonfinal,6,7,to,7.475199699401855
critical,12,unambiguous,short,comma,nonfinal,6,8,demand,9.399820327758787
critical,12,unambiguous,short,comma,nonfinal,6,9,immediate,8.064788818359375
critical,12,unambiguous,short,comma,nonfinal,6,10,change.,7.211677074432373
critical,12,unambiguous,long,object,nonfinal,10,0,As,15.368380546569824
critical,12,unambiguous,long,object,nonfinal,10,1,the,3.974860191345215
critical,12,unambiguous,long,object,nonfinal,10,2,journalist,14.178202629089355
critical,12,unambiguous,long,object,nonfinal,10,3,recorded,10.818037033081056
critical,12,unambiguous,long,object,nonfinal,10,4,the,2.0932655334472656
critical,12,unambiguous,long,object,nonfinal,10,5,commotion,12.325731854885817
critical,12,unambiguous,long,object,nonfinal,10,6,the,7.753101825714111
critical,12,unambiguous,long,object,nonfinal,10,7,demonstrators,9.125539906322956
critical,12,unambiguous,long,object,nonfinal,10,8,protesting,15.252747535705566
critical,12,unambiguous,long,object,nonfinal,10,9,angrily,15.54266357421875
critical,12,unambiguous,long,object,nonfinal,10,10,shouted,5.700603008270264
critical,12,unambiguous,long,object,nonfinal,10,11,to,5.881722450256348
critical,12,unambiguous,long,object,nonfinal,10,12,demand,11.418368339538574
critical,12,unambiguous,long,object,nonfinal,10,13,immediate,8.292516708374023
critical,12,unambiguous,long,object,nonfinal,10,14,change.,6.243856430053711
critical,12,unambiguous,short,object,nonfinal,8,0,As,15.368380546569824
critical,12,unambiguous,short,object,nonfinal,8,1,the,3.974860191345215
critical,12,unambiguous,short,object,nonfinal,8,2,journalist,14.178202629089355
critical,12,unambiguous,short,object,nonfinal,8,3,recorded,10.818037033081056
critical,12,unambiguous,short,object,nonfinal,8,4,the,2.0932655334472656
critical,12,unambiguous,short,object,nonfinal,8,5,commotion,12.325731854885817
critical,12,unambiguous,short,object,nonfinal,8,6,the,7.753101825714111
critical,12,unambiguous,short,object,nonfinal,8,7,demonstrators,9.125539906322956
critical,12,unambiguous,short,object,nonfinal,8,8,shouted,6.731457233428955
critical,12,unambiguous,short,object,nonfinal,8,9,to,6.534365177154541
critical,12,unambiguous,short,object,nonfinal,8,10,demand,8.852261543273926
critical,12,unambiguous,short,object,nonfinal,8,11,immediate,8.559857368469238
critical,12,unambiguous,short,object,nonfinal,8,12,change.,6.57706093788147
critical,13,ambiguous,long,,final,12,0,Whenever,16.669790267944336
critical,13,ambiguous,long,,final,12,1,the,3.4209275245666504
critical,13,ambiguous,long,,final,12,2,wildlife,16.59800910949707
critical,13,ambiguous,long,,final,12,3,documentary,13.156133651733398
critical,13,ambiguous,long,,final,12,4,crew,8.309765815734863
critical,13,ambiguous,long,,final,12,5,tries,7.768767356872559
critical,13,ambiguous,long,,final,12,6,to,0.0980878993868827
critical,13,ambiguous,long,,final,12,7,film,3.4143261909484863
critical,13,ambiguous,long,,final,12,8,the,2.660358428955078
critical,13,ambiguous,long,,final,12,9,bear,6.730399131774902
critical,13,ambiguous,long,,final,12,10,hunting,8.55288314819336
critical,13,ambiguous,long,,final,12,11,cautiously,20.84255027770996
critical,13,ambiguous,long,,final,12,12,leaves.,19.67369079589844
critical,13,ambiguous,short,,final,10,0,Whenever,16.669790267944336
critical,13,ambiguous,short,,final,10,1,the,3.4209275245666504
critical,13,ambiguous,short,,final,10,2,wildlife,16.59800910949707
critical,13,ambiguous,short,,final,10,3,documentary,13.156133651733398
critical,13,ambiguous,short,,final,10,4,crew,8.309765815734863
critical,13,ambiguous,short,,final,10,5,tries,7.768767356872559
critical,13,ambiguous,short,,final,10,6,to,0.0980878993868827
critical,13,ambiguous,short,,final,10,7,film,3.4143261909484863
critical,13,ambiguous,short,,final,10,8,the,2.660358428955078
critical,13,ambiguous,short,,final,10,9,bear,6.730399131774902
critical,13,ambiguous,short,,final,10,10,leaves.,22.6369104385376
critical,13,unambiguous,long,comma,final,12,0,Whenever,16.669790267944336
critical,13,unambiguous,long,comma,final,12,1,the,3.4209275245666504
critical,13,unambiguous,long,comma,final,12,2,wildlife,16.59800910949707
critical,13,unambiguous,long,comma,final,12,3,documentary,13.156133651733398
critical,13,unambiguous,long,comma,final,12,4,crew,8.309765815734863
critical,13,unambiguous,long,comma,final,12,5,tries,7.768767356872559
critical,13,unambiguous,long,comma,final,12,6,to,0.0980878993868827
critical,13,unambiguous,long,comma,final,12,7,"film,",8.993042945861816
critical,13,unambiguous,long,comma,final,12,8,the,2.4939684867858887
critical,13,unambiguous,long,comma,final,12,9,bear,7.32363224029541
critical,13,unambiguous,long,comma,final,12,10,hunting,12.310263633728027
critical,13,unambiguous,long,comma,final,12,11,cautiously,21.14002990722656
critical,13,unambiguous,long,comma,final,12,12,leaves.,11.934383869171144
critical,13,unambiguous,short,comma,final,10,0,Whenever,16.669790267944336
critical,13,unambiguous,short,comma,final,10,1,the,3.4209275245666504
critical,13,unambiguous,short,comma,final,10,2,wildlife,16.59800910949707
critical,13,unambiguous,short,comma,final,10,3,documentary,13.156133651733398
critical,13,unambiguous,short,comma,final,10,4,crew,8.309765815734863
critical,13,unambiguous,short,comma,final,10,5,tries,7.768767356872559
critical,13,unambiguous,short,comma,final,10,6,to,0.0980878993868827
critical,13,unambiguous,short,comma,final,10,7,"film,",8.993042945861816
critical,13,unambiguous,short,comma,final,10,8,the,2.4939684867858887
critical,13,unambiguous,short,comma,final,10,9,bear,7.32363224029541
critical,13,unambiguous,short,comma,final,10,10,leaves.,12.401638507843018
critical,13,unambiguous,long,object,final,14,0,Whenever,16.669790267944336
critical,13,unambiguous,long,object,final,14,1,the,3.4209275245666504
critical,13,unambiguous,long,object,final,14,2,wildlife,16.59800910949707
critical,13,unambiguous,long,object,final,14,3,documentary,13.156133651733398
critical,13,unambiguous,long,object,final,14,4,crew,8.309765815734863
critical,13,unambiguous,long,object,final,14,5,tries,7.768767356872559
critical,13,unambiguous,long,object,final,14,6,to,0.0980878993868827
critical,13,unambiguous,long,object,final,14,7,film,3.4143261909484863
critical,13,unambiguous,long,object,final,14,8,a,2.25149917602539
critical,13,unambiguous,long,object,final,14,9,scene,5.0873541831970215
critical,13,unambiguous,long,object,final,14,10,the,7.62006950378418
critical,13,unambiguous,long,object,final,14,11,bear,6.373628616333008
critical,13,unambiguous,long,object,final,14,12,hunting,14.01400089263916
critical,13,unambiguous,long,object,final,14,13,cautiously,21.20464134216309
critical,13,unambiguous,long,object,final,14,14,leaves.,14.408458709716797
critical,13,unambiguous,short,object,final,12,0,Whenever,16.669790267944336
critical,13,unambiguous,short,object,final,12,1,the,3.4209275245666504
critical,13,unambiguous,short,object,final,12,2,wildlife,16.59800910949707
critical,13,unambiguous,short,object,final,12,3,documentary,13.156133651733398
critical,13,unambiguous,short,object,final,12,4,crew,8.309765815734863
critical,13,unambiguous,short,object,final,12,5,tries,7.768767356872559
critical,13,unambiguous,short,object,final,12,6,to,0.0980878993868827
critical,13,unambiguous,short,object,final,12,7,film,3.4143261909484863
critical,13,unambiguous,short,object,final,12,8,a,2.25149917602539
critical,13,unambiguous,short,object,final,12,9,scene,5.0873541831970215
critical,13,unambiguous,short,object,final,12,10,the,7.62006950378418
critical,13,unambiguous,short,object,final,12,11,bear,6.373628616333008
critical,13,unambiguous,short,object,final,12,12,leaves.,14.081392765045166
critical,13,ambiguous,long,,nonfinal,12,0,Whenever,16.669790267944336
critical,13,ambiguous,long,,nonfinal,12,1,the,3.4209275245666504
critical,13,ambiguous,long,,nonfinal,12,2,wildlife,16.59800910949707
critical,13,ambiguous,long,,nonfinal,12,3,documentary,13.156133651733398
critical,13,ambiguous,long,,nonfinal,12,4,crew,8.309765815734863
critical,13,ambiguous,long,,nonfinal,12,5,tries,7.768767356872559
critical,13,ambiguous,long,,nonfinal,12,6,to,0.0980878993868827
critical,13,ambiguous,long,,nonfinal,12,7,film,3.4143261909484863
critical,13,ambiguous,long,,nonfinal,12,8,the,2.660358428955078
critical,13,ambiguous,long,,nonfinal,12,9,bear,6.730399131774902
critical,13,ambiguous,long,,nonfinal,12,10,hunting,8.55288314819336
critical,13,ambiguous,long,,nonfinal,12,11,cautiously,20.84255027770996
critical,13,ambiguous,long,,nonfinal,12,12,leaves,13.373571395874023
critical,13,ambiguous,long,,nonfinal,12,13,the,1.3990031480789185
critical,13,ambiguous,long,,nonfinal,12,14,area,3.7748911380767822
critical,13,ambiguous,long,,nonfinal,12,15,quickly.,12.265794277191162
critical,13,ambiguous,short,,nonfinal,10,0,Whenever,16.669790267944336
critical,13,ambiguous,short,,nonfinal,10,1,the,3.4209275245666504
critical,13,ambiguous,short,,nonfinal,10,2,wildlife,16.59800910949707
critical,13,ambiguous,short,,nonfinal,10,3,documentary,13.156133651733398
critical,13,ambiguous,short,,nonfinal,10,4,crew,8.309765815734863
critical,13,ambiguous,short,,nonfinal,10,5,tries,7.768767356872559
critical,13,ambiguous,short,,nonfinal,10,6,to,0.0980878993868827
critical,13,ambiguous,short,,nonfinal,10,7,film,3.4143261909484863
critical,13,ambiguous,short,,nonfinal,10,8,the,2.660358428955078
critical,13,ambiguous,short,,nonfinal,10,9,bear,6.730399131774902
critical,13,ambiguous,short,,nonfinal,10,10,leaves,15.837224006652832
critical,13,ambiguous,short,,nonfinal,10,11,the,2.0168280601501465
critical,13,ambiguous,short,,nonfinal,10,12,area,3.321594476699829
critical,13,ambiguous,short,,nonfinal,10,13,quickly.,10.414256691932678
critical,13,unambiguous,long,comma,nonfinal,12,0,Whenever,16.669790267944336
critical,13,unambiguous,long,comma,nonfinal,12,1,the,3.4209275245666504
critical,13,unambiguous,long,comma,nonfinal,12,2,wildlife,16.59800910949707
critical,13,unambiguous,long,comma,nonfinal,12,3,documentary,13.156133651733398
critical,13,unambiguous,long,comma,nonfinal,12,4,crew,8.309765815734863
critical,13,unambiguous,long,comma,nonfinal,12,5,tries,7.768767356872559
critical,13,unambiguous,long,comma,nonfinal,12,6,to,0.0980878993868827
critical,13,unambiguous,long,comma,nonfinal,12,7,"film,",8.993042945861816
critical,13,unambiguous,long,comma,nonfinal,12,8,the,2.4939684867858887
critical,13,unambiguous,long,comma,nonfinal,12,9,bear,7.32363224029541
critical,13,unambiguous,long,comma,nonfinal,12,10,hunting,12.310263633728027
critical,13,unambiguous,long,comma,nonfinal,12,11,cautiously,21.14002990722656
critical,13,unambiguous,long,comma,nonfinal,12,12,leaves,6.667452335357666
critical,13,unambiguous,long,comma,nonfinal,12,13,the,1.307976245880127
critical,13,unambiguous,long,comma,nonfinal,12,14,area,3.49613356590271
critical,13,unambiguous,long,comma,nonfinal,12,15,quickly.,14.381033897399902
critical,13,unambiguous,short,comma,nonfinal,10,0,Whenever,16.669790267944336
critical,13,unambiguous,short,comma,nonfinal,10,1,the,3.4209275245666504
critical,13,unambiguous,short,comma,nonfinal,10,2,wildlife,16.59800910949707
